,PRON,PROPN
96,0.47599200068335873,0.48705085495208944
97,0.48705889446630185,0.46053100991372603
98,0.514829888903963,0.5300295954616943
99,0.5320289221523791,0.4834431229492958
100,0.46794796424426055,0.45508524397413297
101,0.4594155273167619,0.4345588567810791
102,0.469560891783114,0.4402437982684896
103,0.47919222980951376,0.4880552917589955
104,0.4877392383565223,0.4998894566795801
105,0.48291201254164207,0.5147278875673937
106,0.5104558907028043,0.48696644005285983
107,0.46768718250199737,0.43401066240572417
108,0.4821568006753192,0.505796489747107
109,0.5410507645075546,0.4674108242009476
110,0.5095539577021058,0.5369541295467222
111,0.49022746800524575,0.470559801423999
112,0.47404040860830976,0.5002331459121583
113,0.4970776365838095,0.46795399387991976
114,0.5011943703301728,0.4909475069968897
115,0.47052915077606433,0.5041634634227227
116,0.5116170980368511,0.5191440932181673
117,0.5231975157901083,0.4950406246702543
118,0.4620519855087757,0.4428174477557193
119,0.485947431626444,0.4874940331730456
120,0.5107282292467478,0.5127119793786461
121,0.5227749388243215,0.49891466558133235
122,0.5121723269871418,0.4998050417803504
123,0.5310752347789384,0.503780079088721
124,0.48034891491681614,0.5004240843747016
125,0.4978016953325596,0.4651698096142541
126,0.4788259294432134,0.471821000216062
127,0.4721094177884301,0.5243732947436651
128,0.5229779365581834,0.5428405613590799
129,0.5459156755453052,0.5302476672847043
130,0.5170940170940169,0.5148665691875569
131,0.52363617178432,0.48073883135611534
132,0.516499093042303,0.5329670329670331
133,0.4921604687036785,0.5020284699297045
134,0.4607752101579262,0.47323796459598927
135,0.5117834154871191,0.5028284015938336
136,0.5238391695181819,0.5464759291919786
137,0.5248008964058346,0.5067702759060783
138,0.47033971972243577,0.4867830386348905
139,0.5314611314611315,0.5180969464920082
140,0.525359140173955,0.5349759065808449
141,0.5074481074481074,0.5089344126381163
142,0.48347628594542175,0.4919258153826055
143,0.5219172231517911,0.5310345347382384
144,0.5046418145183578,0.49442761171156235
145,0.4966977695372757,0.49470748730007996
146,0.521165528572936,0.5498555399789968
147,0.4689066763140837,0.47593672902314876
148,0.48993201585794177,0.497734364401031
149,0.502420898717195,0.5313872684243055
150,0.5089530040147324,0.46241828587507605
151,0.49001592828753326,0.48075993508092274
152,0.4589492354924453,0.5032605254827478
153,0.4592733284091309,0.45470738680615225
154,0.463805102076707,0.4679776099529186
155,0.49037469160925945,0.49919052141274367
156,0.4873659034152862,0.4895978735484909
157,0.49891918780807665,0.4959159267801244
158,0.4724681811101564,0.46804896064155327
159,0.478779199766854,0.45012385876583405
160,0.48127647386906647,0.5021510725214429
161,0.4991387670400016,0.4969228759352216
162,0.49721129350758986,0.5137098840802545
163,0.5204781501077796,0.5354165724536095
164,0.48607656632347984,0.4874171553183899
165,0.4912610480511715,0.48198947828577454
166,0.5412185893667376,0.4968982549229463
167,0.5055256586120784,0.5079239461955511
168,0.5054121004738289,0.5146108121416764
169,0.48275071978775685,0.4934422687509107
170,0.4204856871523538,0.5009109774541873
171,0.45842415472045095,0.509022344824814
172,0.5252737203354487,0.48918986820221394
173,0.489432058567861,0.4721466005416623
174,0.49735901958124185,0.4907691302753031
175,0.4500283895345623,0.4434802052086003
176,0.4890346050839877,0.4569609631338027
177,0.4514790193802539,0.4829411557806619
178,0.4483340619143089,0.45699563353884337
179,0.47159639628775435,0.4482818050719285
180,0.5013390815859952,0.4530236110483024
181,0.47832798203168564,0.49156554465196434
182,0.479953471311496,0.49315385117854255
183,0.5274036891320842,0.5222031283759679
184,0.53155459081385,0.5299753287407609
185,0.5223257309677062,0.5285422853324088
186,0.5592401654130048,0.5422682484410879
187,0.4840430716973927,0.4935291959983318
188,0.5182868800152751,0.525881708597758
189,0.5279488686896094,0.49536220523874847
190,0.5289181326218364,0.47477954144620804
191,0.5337604325258646,0.5362979041991387
192,0.5165840104111709,0.48980388610018244
193,0.5180165513498847,0.5061743469150877
194,0.5252360351125782,0.5149896742489336
195,0.5312420546988449,0.5218488872809861
196,0.5599079475622684,0.5606495927483581
197,0.6131410884497305,0.5844143967600758
198,0.616091087696026,0.6140822140822141
199,0.5616118221056492,0.5808071672269204
200,0.5489440600551712,0.5838360542064246
201,0.5481451333303184,0.5614555540481467
202,0.5397483632051534,0.5216564414095279
203,0.5232015355472146,0.5308591728344815
204,0.5087324198435309,0.5178391795675746
205,0.5183798368983553,0.5359723038735386
206,0.5008195279800217,0.5361647497449966
207,0.5045563946798515,0.5177231090811338
208,0.4869091585140968,0.5399925634493535
209,0.5117497500213549,0.5307044121858937
210,0.5133842837546541,0.5243999256344936
211,0.5094574835315576,0.5223161840445791
212,0.5110277011511579,0.5021179095253169
213,0.4788279393217665,0.49460397855459587
214,0.5172216443821382,0.5239416733243895
215,0.4986101689805394,0.5166724450675069
216,0.5521744373596225,0.5284633975992
217,0.4942120522367436,0.5115166041091967
218,0.4959500947155268,0.5235482395976223
219,0.5286543360617435,0.5248405915072581
220,0.5134435751719703,0.5328017204560415
221,0.5513142093389007,0.5324359225593793
222,0.5428053884844009,0.5618886828763372
223,0.5541792912163283,0.5335574347920027
224,0.536785802217901,0.533175557866916
225,0.5488395463704105,0.5405985418331098
226,0.5016184547048745,0.4967133460960621
227,0.5571544139445374,0.5326369104146881
228,0.5421612224081359,0.556634860338564
229,0.5665274825768652,0.5552485466065713
230,0.5797002266138068,0.5577523528140812
231,0.5588783872734491,0.5484224965706448
232,0.5113869669425225,0.5396458593989459
233,0.5423913535024646,0.5193360366199873
234,0.5713833491611269,0.5466904837275207
235,0.5498218745132325,0.5639643849520393
236,0.5459106508489225,0.5527402181723169
237,0.5809383118025093,0.5759618525050624
238,0.5805810558896979,0.6023927604174517
239,0.5986473517337714,0.5796751031318932
240,0.5937231492787048,0.615232367084219
241,0.6265017561313858,0.6315169055909797
242,0.6456363024264259,0.658385464558304
243,0.6183084862097207,0.6198219247601963
244,0.5786370008592231,0.569014204816674
245,0.6022224232100775,0.6009853429606516
246,0.5890511865820508,0.630023565826035
247,0.5892561941944658,0.607964143766613
248,0.579794690905802,0.5590060145615701
249,0.5734881944758488,0.5764391986614209
250,0.6021606194445701,0.5971047699442762
251,0.5909841872804835,0.5689850615776542
252,0.5618856680585076,0.5538677600405995
253,0.5847641156283132,0.5851248888285925
254,0.5979011843209374,0.6086681037298322
255,0.5923252787450318,0.5911851751357924
256,0.6066125004396608,0.5805735188451238
257,0.5883195907887264,0.575456870518599
258,0.5884236020038488,0.5703462518277334
259,0.5734881944758488,0.5810212192928244
260,0.5159142183833543,0.5383067778129507
261,0.5252933166513414,0.5319033047428109
262,0.5590155614846973,0.5404246873382675
263,0.5853057778983705,0.5827467000306507
264,0.5169930206967244,0.4993995487822648
265,0.507166724450675,0.45707653115060526
266,0.4945034846269413,0.4974841345211717
267,0.5597340930674263,0.5665787344799691
268,0.5564177934548306,0.53604164468362
269,0.5571182361305818,0.5483481310641805
270,0.5638141465301959,0.571830547139189
271,0.5279594205520132,0.5406312023595975
272,0.5752332715295678,0.5846128722671933
273,0.5556816754347619,0.5646301572227499
274,0.5686242883773749,0.5164593979408794
275,0.5489963168975514,0.5516664405553294
276,0.5328107649095303,0.567367109342418
277,0.48432797198229294,0.5203696166659129
278,0.5342789811925615,0.5340875402603797
279,0.6080736821477561,0.5850540406095962
280,0.6176145756392669,0.6279935884874156
281,0.5261942447127632,0.516789018023586
282,0.5208786184094825,0.533864443740987
283,0.5638342453157268,0.5579111332197751
284,0.6215192671982794,0.6264093017179437
285,0.5928769904078546,0.5805353311526151
286,0.520197772049624,0.5306958702020431
287,0.5299150323841683,0.5349899757307164
288,0.5947200490410366,0.5695262213780732
289,0.5994633624263254,0.5964078445559927
290,0.5918579819814387,0.5892461448017003
291,0.5567911283960666,0.5348131064180446
292,0.5014822854329026,0.5002733434832201
293,0.5096720380670998,0.4856107769688017
294,0.4731465151218238,0.46017023671344665
295,0.5084249084249084,0.47189436078324964
296,0.5498912153233141,0.5643703804197632
297,0.5787646281473442,0.5615490134008653
298,0.5763181034785972,0.5670128682474361
299,0.5540526688674837,0.5284538506760729
300,0.5106523563313686,0.5176170879874583
301,0.4614218885823824,0.4884758588462292
302,0.47978162669520696,0.4955109362516771
303,0.5460578744529362,0.5465899897998663
304,0.5257792047915505,0.5691262555460087
305,0.5300738127898622,0.5094625082279404
306,0.5224528557861892,0.5422928694533633
307,0.5384861594738138,0.5249410854349126
308,0.5566192837797777,0.552627664973344
309,0.5471276323128175,0.5381851801604889
310,0.5225739509690127,0.5294969776451259
311,0.5001949582196497,0.5323821583080843
312,0.5024600913489803,0.47399719621941844
313,0.48427069044353,0.4790907309425828
314,0.49321565494405,0.47219282774838334
315,0.5314229437686228,0.4883944587648291
316,0.5099604556394681,0.47942185843420415
317,0.4509443916851324,0.45955018917981877
318,0.44243908811810045,0.4628242813427999
319,0.5264198535803474,0.49705502545008723
320,0.5600285402754539,0.5713537034524688
321,0.5718144681107644,0.561036996839466
322,0.5187511619610385,0.557532271112518
323,0.5412763733751388,0.5547495942557671
324,0.5600707477250687,0.530956149474668
325,0.49238256028379485,0.509531849038022
326,0.5126863534270941,0.5004286066014461
327,0.4925192320254048,0.46569438791661016
328,0.4451112216544315,0.41865368285121374
329,0.48511735178401844,0.5284071209997137
330,0.527100699940206,0.5574327821241402
331,0.5259103493671395,0.5494269333775507
332,0.5417632664546244,0.5676319108417874
333,0.5457538803217815,0.5276835647206017
334,0.5421928779953471,0.5484652064898978
335,0.5489948094886365,0.5048930493374938
336,0.4952712582342212,0.486551400131647
337,0.48679610284548547,0.47069798057452383
338,0.5309511247782852,0.5105975871407971
339,0.5135812518528569,0.5489666711888933
340,0.53434631212409,0.5501700859725551
341,0.5802006863735258,0.5637804810644317
342,0.5605727148937026,0.5787023219121984
343,0.5633719732485165,0.5379429897948416
344,0.5539215242918946,0.5349020435440188
345,0.5273137470668334,0.5771240647783857
346,0.5572157152404067,0.5375545807644573
347,0.5727777024073321,0.557757377510464
348,0.5360200384891742,0.5322771421536854
349,0.5701452639724244,0.5503811232206294
350,0.5162182125145087,0.5387755819854585
351,0.5374761955008869,0.557321736334082
352,0.5591899184491776,0.5693508594743163
353,0.6034876417592467,0.5918614992689066
354,0.5646020189230065,0.5779737409367038
355,0.5886743343533467,0.5712496922373467
356,0.5750302737957058,0.5814427913193345
357,0.5158137244556997,0.5310842792324274
358,0.534039805644744,0.5778154630006481
359,0.5303315797142958,0.5243305848244121
360,0.5433555927383088,0.5502670626127417
361,0.5356120331428973,0.5839134345307185
362,0.5773813292331811,0.5584120954491325
363,0.5705371902902767,0.6049352567871086
364,0.5759769265942105,0.5817191496203842
365,0.5456996136008481,0.5573760030550154
366,0.5333951370988407,0.5433103704708644
367,0.49646613103403225,0.5209343925393309
368,0.4901882753734606,0.4808523894943648
369,0.49260414939427283,0.47139490596280725
370,0.5082168859946639,0.4954320485184683
371,0.5258555801765679,0.5284850037936457
372,0.4899762331861098,0.5226930362732831
373,0.5421235371852655,0.548642578272208
374,0.5553651195626504,0.5774466502861564
375,0.5426913278765131,0.582089972213429
376,0.5464829637669143,0.5624886316244341
377,0.5694503484626943,0.5727390122451851
378,0.5523402523402523,0.5286020792193631
379,0.533484074224815,0.5261083224046188
380,0.5522065954164719,0.5439806649683193
381,0.5834129747709994,0.582239205695996
382,0.5203037931432992,0.5291583131089304
383,0.5082827095172774,0.46914384198334813
384,0.45476768316274485,0.4826703246456333
385,0.4772089821472537,0.5156031896772638
386,0.5201726485677103,0.5598391092218253
387,0.5920107327514735,0.6041051769446831
388,0.5681288533140385,0.5860464181451837
389,0.5145198651371491,0.5467779134445802
390,0.5098262962460494,0.5319450097227876
391,0.5251752362863474,0.5586929759769266
392,0.5349110879975078,0.5158102071682318
393,0.5467588195983257,0.542063240828673
394,0.5704296617876865,0.5563107674218786
395,0.5693880422275485,0.5672646055362105
396,0.5563409156001748,0.5782666807358166
397,0.5511885919293327,0.548794324102966
398,0.5634493535728102,0.5425280252440746
399,0.5915595150163051,0.5775501590316405
400,0.5506137666631494,0.586861423898461
