,PRON,PROPN
73,0.5124042053908318,0.4995064776047721
74,0.5331525809373685,0.5263742674208219
75,0.4812874991381421,0.49764270582948766
76,0.5040132761772977,0.5161199943890082
77,0.5386498978847035,0.5319013202473591
78,0.532647444264544,0.5520311933105565
79,0.5044518441380589,0.4494936151192455
80,0.4938179898859495,0.4638317962544252
81,0.47305098632201864,0.4784015473023254
82,0.483057001495472,0.515863203543484
83,0.43503679003716095,0.44581424050708146
84,0.43523383808484484,0.41540617874813074
85,0.5092593562100127,0.4822769167124343
86,0.5054742667075602,0.5322328300083451
87,0.49510064835486195,0.5094052681507265
88,0.48241939786449456,0.4624649562651716
89,0.4715974565088694,0.44303867067044217
90,0.4700629096796741,0.42851169392515026
91,0.4791951365063968,0.4723687277551516
92,0.5233959101575595,0.5229804447424293
93,0.49506459059968666,0.5306609344203441
94,0.4829000482640399,0.5008760161006935
95,0.4916014674170179,0.4907598138862538
96,0.4740435327375221,0.44960486492012663
97,0.48474701321673874,0.4588375974493763
98,0.49814077883419755,0.49984844378190363
99,0.5218305361588007,0.497778686790156
100,0.5656551902863269,0.5668801102227041
101,0.4992680080741221,0.5295506736756515
102,0.49459967713021535,0.4431975901265564
103,0.4770361956524324,0.4548535269601025
104,0.5097250328694756,0.5180867017115903
105,0.5424920055254004,0.5574607717966824
106,0.5071599275326139,0.4826924035254147
107,0.46037444811377953,0.47088116109490424
108,0.43471875854428044,0.4586341989952521
109,0.44795570169494753,0.41345896248956854
110,0.44542839209420765,0.41700525911607855
111,0.4413272111706288,0.45944740527290584
112,0.40634403701352584,0.4098312660632472
113,0.4204726856441822,0.4330043152331296
114,0.4634843736254853,0.44118493924199303
115,0.488528942969974,0.48344938814036037
116,0.4994592382840827,0.45873250547428335
117,0.4267051780420016,0.4699838303578433
118,0.4386422160564713,0.4138996369498077
119,0.43999337617658457,0.4342799076563885
120,0.49624961543308055,0.46892288452531244
121,0.49578688216679384,0.5152527704272198
122,0.4926497861403746,0.5144312332532103
123,0.4720482426421115,0.44399649788517903
124,0.4773667591529304,0.4880874672791206
125,0.5594251562637451,0.5570357653178888
126,0.5586362294134849,0.5534979993010035
127,0.5041906667332376,0.5005650435208497
128,0.5079275801646683,0.5383423418282799
129,0.5377305796677627,0.5515734314781398
130,0.5182917026269427,0.4932727251113283
131,0.4670662952950882,0.5109804352322737
132,0.534007439319263,0.5160048787098523
133,0.5252637261265373,0.5321378449511772
134,0.5163671966200907,0.5246853398573001
135,0.4845023977479951,0.5157813924294407
136,0.5483617021276596,0.5190298523786089
137,0.5352626419687925,0.4983338183512719
138,0.45896294130094173,0.4579144585273999
139,0.41866424870959074,0.47320485350793984
140,0.45081246924059026,0.4768725496489564
141,0.5306361224242337,0.5379679626631289
142,0.49863066834996417,0.46069282197226363
143,0.5277782469454568,0.49692900431047804
144,0.5257270609101694,0.506544824929922
145,0.46347666088924716,0.47489598267249644
146,0.44178583129459364,0.45843680144934773
147,0.4162606591013378,0.4395715555999363
148,0.4378918029590849,0.44774191339576747
149,0.4536943412196299,0.4772406473562956
150,0.43906966189019103,0.4615469861127952
151,0.4474266897763449,0.4527387488914725
152,0.4646154521009122,0.4469970994025244
153,0.4752472806898667,0.4281621885721215
154,0.4825774661616774,0.5023497573721538
155,0.493535440783827,0.49749072165438674
156,0.49741335653811314,0.4704504295024049
157,0.5083696549953282,0.49073869896315525
158,0.5150728905880367,0.5195182797079431
159,0.5411513065765103,0.5274917796592036
160,0.4663585304907478,0.5251964679281889
161,0.45448599035194703,0.48784922361466754
162,0.47769053240228915,0.4977991574002088
163,0.47843335401792186,0.4768553552875277
164,0.4490145600483116,0.4956701378734817
165,0.46253813691295587,0.45136586282075974
166,0.4334668915818479,0.47143661124623454
167,0.46505414844877474,0.48159745175379154
168,0.4376756085905236,0.4412822447771413
169,0.4271177000639558,0.4505314536510676
170,0.4698408689429224,0.5202694536177821
171,0.5100078934291956,0.5389623445386742
172,0.4770461194998609,0.4649499646935471
173,0.44978002296702596,0.4998846560771083
174,0.4599294964610333,0.4540038825210472
175,0.44016249289710246,0.477226586591156
176,0.4756138995680012,0.4984079595247775
177,0.4699783620183403,0.4803906462864031
178,0.5193403232977416,0.47131094167183785
179,0.4573550854368609,0.43333789107543214
180,0.45316236926507897,0.404283866258681
181,0.4600143246719591,0.4807671271959544
182,0.5412316650142771,0.5510798163588942
183,0.49703338302389666,0.5147331450322514
184,0.5286681882915718,0.5005741946681312
185,0.5113831879468288,0.5235551933771276
186,0.528081880062672,0.5089659037144291
187,0.4498841211308526,0.48081350109247917
188,0.5029962767740601,0.5025974446211747
189,0.47835133843553185,0.4930813094533325
190,0.5237039773848498,0.5005848222670786
191,0.5486102334029952,0.5172937354227145
192,0.5703374964039724,0.5859071594829328
193,0.53171177333495,0.5182722519810843
194,0.5305834266517357,0.5361206268143593
195,0.5798791782274496,0.5723815807305226
196,0.5654746970421038,0.5426130008582917
197,0.5569138570100546,0.5464631374479022
198,0.5334838600770798,0.5036090588987716
199,0.5099834951248564,0.5297616992746128
200,0.5009038475712251,0.4738916317762831
201,0.49050398118891214,0.5038571455743301
202,0.4987348497276529,0.5042896745862488
203,0.5066455351007958,0.5140239489494844
204,0.45193336947192486,0.4833538633818589
205,0.48260697141960474,0.4730808577209388
206,0.4400990577813282,0.4853930285803953
207,0.4999777557459172,0.4662521142264796
208,0.4803867542552003,0.4798774093384973
209,0.4138258191215945,0.4803392248747631
210,0.4470934467894903,0.4093707320204564
211,0.45785595204979523,0.43523572585074294
212,0.5023264123175536,0.4747686202903926
213,0.534086126347173,0.5024584204106961
214,0.5167468135034701,0.5420630000261528
215,0.4788727874028478,0.49794782966360207
216,0.5005155384055748,0.5245331583464692
217,0.4769248911681562,0.43637213001333797
218,0.4379816002263417,0.438010827312216
219,0.451797153134904,0.4397567896567547
220,0.4583672299056355,0.4907388677684182
221,0.52574422911867,0.5197325411373671
222,0.5754140507794762,0.5635006954301325
223,0.5679804590076627,0.5668777041533227
224,0.5436999664767013,0.5633361269415578
225,0.5454877021799655,0.5468354505317367
226,0.5666531765108664,0.5556269427464853
227,0.5755197965777705,0.6022783788988666
228,0.5736791582561227,0.5845116891700725
229,0.6058327900656912,0.5670101544687032
230,0.5777187323913524,0.5367268992375231
231,0.5522120836037783,0.5275190975813296
232,0.5218510257891646,0.5236293511934057
233,0.5151160809599551,0.5176381766178558
234,0.5084013024158173,0.4916756038354457
235,0.43973517069540635,0.4827003563930833
236,0.491983675817814,0.4503484140626671
237,0.5158413634710166,0.48506444081473504
238,0.5202952665577754,0.5534525930628169
239,0.5132466244891263,0.5395051128974353
240,0.5063922844107152,0.5351274241981155
241,0.538107395810301,0.5040571251274956
242,0.5210398618174382,0.5387440317829402
243,0.5358897463879241,0.5040850588322004
244,0.5176505897485277,0.5179561962230418
245,0.5800109152811559,0.5841043216524847
246,0.593350943764072,0.5919668951481565
247,0.5852114202704212,0.5710433544221035
248,0.5234374386297768,0.5536910958790118
249,0.48501987147024633,0.4836756894268467
250,0.55131901817153,0.5693808318057646
251,0.6118050251662493,0.612312071002822
252,0.6009244679662294,0.6020612596676675
253,0.6087139559156733,0.5905414084065022
254,0.581798903003545,0.6263402020432569
255,0.6071500559910414,0.5849924703342582
256,0.6106840227007415,0.6115884717893121
257,0.5896379935473595,0.5908936027560431
258,0.5496021188626805,0.5664272104573671
259,0.5638541688956094,0.5663022113489442
260,0.5611080662762747,0.5611264636723943
261,0.5854446901234656,0.5776825224736866
262,0.5896226132481223,0.565049229320761
263,0.548410971866582,0.532473750781616
264,0.6031301797657174,0.6052350220992242
265,0.5644795757519561,0.5776665287694096
266,0.5759857418991305,0.5697144718416178
267,0.5299306020166286,0.5569472923398073
268,0.46986132528774166,0.44946863907295
269,0.4489955183391464,0.4514868391333395
270,0.5017405700862809,0.49913291155792994
271,0.4719138546325157,0.4849349006069857
272,0.505007579594059,0.5038461375691566
273,0.5234920340558673,0.5015209639493775
274,0.522881249063844,0.534378045330157
275,0.5121095165750126,0.5298506786684831
276,0.5804968557047858,0.5568875947152065
277,0.534115167985012,0.5366095962225661
278,0.49681741214399333,0.4960763403970015
279,0.4512925799388022,0.4633179387688628
280,0.48402829509061984,0.47505100771986886
281,0.5338677137348046,0.5106318523643436
282,0.4886639467621487,0.5369704543239111
283,0.4643215383627791,0.45779707229858085
284,0.44385278754550017,0.48141126905894627
285,0.44505880604750797,0.41446716975390085
286,0.49756244962589424,0.4990338823070686
287,0.4801024148662753,0.4906799499765812
288,0.45695254670080815,0.44447941645684885
289,0.48991610140678976,0.48797531163591323
290,0.4808402959560441,0.4825980841791428
291,0.42660798425118224,0.45991665775089574
292,0.4485018271386556,0.42783233833329765
293,0.430298053033383,0.4470361885198155
294,0.4180097764400159,0.42559299386832716
295,0.4860815091666012,0.44685304669724174
296,0.4530709077205821,0.43454620865757015
297,0.38248790664831206,0.39231501677353703
298,0.47078064350468257,0.4134073675175879
299,0.4804888101130995,0.4704921362900407
300,0.4964005059402809,0.4648840521822241
301,0.47998262256807483,0.45291187414260003
302,0.49140467138845895,0.4625708209404117
303,0.5193820871463114,0.4871956096366407
304,0.45019227394954386,0.46332508565083935
305,0.43875199178322555,0.44569299791014333
306,0.3989382458042382,0.4085227780115691
307,0.44710483757842906,0.463094813874366
308,0.44729507159958437,0.479487573792864
309,0.4228483938535864,0.4179577178479469
310,0.4609436594603462,0.4161213757391174
311,0.42445847509409107,0.465696171924594
312,0.4240583424274197,0.44112850360078265
313,0.4137264665254408,0.46331563731119363
314,0.44928601555385955,0.4981068133132668
315,0.4304719034338794,0.4445946010846332
316,0.5005385672474995,0.46459130819323685
317,0.46499228726376174,0.5140296621754956
318,0.4450685515795179,0.43640743408867744
319,0.4514397971483798,0.4590196028083489
320,0.4465462229228036,0.45081693901374925
321,0.39699103192321494,0.43716654660095144
322,0.4159548148729324,0.4439753758294639
323,0.4814463544007056,0.43422280154920434
324,0.43734804078905765,0.42657571391549753
325,0.42402890611812094,0.4086861791285369
326,0.43886733570611713,0.4553199026160061
327,0.5199493893291298,0.49644225314607837
328,0.5202388689571876,0.49683849853662476
329,0.4735457497925597,0.47702231795778915
330,0.477753090206204,0.43592413035570354
331,0.4749595128898273,0.431660382831316
332,0.4637852987258769,0.40548511541762655
333,0.5404457005775042,0.5324179190352898
334,0.5256245509423376,0.5321877138299062
335,0.5466807321868841,0.5464806575321621
336,0.4947151446851306,0.5172534313830381
337,0.4927426694531423,0.47772038953597573
338,0.4810293863809815,0.4740341485914271
339,0.44527160529049964,0.42442615483008916
340,0.4711510925980081,0.424771218940426
341,0.4926106803803111,0.4671758475331845
342,0.45981301607454056,0.4611207195383771
343,0.4769414935223952,0.4671817628500034
344,0.4884281210547713,0.4528100465284365
345,0.5133458510757174,0.48022236645958305
346,0.5181557145336576,0.5247771841855622
347,0.475283866258681,0.4752611203438872
348,0.4727000972413416,0.5332163275107404
349,0.507708915533175,0.5178358927539746
350,0.44173734852105195,0.41681088342213435
351,0.45153230005492107,0.4332305261731372
352,0.4520167022108734,0.48702971210381285
353,0.48837258650080956,0.513419024590885
354,0.44105745085032677,0.49836207777880803
355,0.49957195264893495,0.48103677577192744
356,0.5216158039766716,0.4843128627232806
357,0.5079167148118297,0.4875288930416568
358,0.4999974774312118,0.48399996909199416
359,0.48223812954258527,0.4847718157026935
360,0.4800341248160379,0.46035864936769355
361,0.3938316773774795,0.46043570778144716
362,0.4291790500781022,0.4194738007099331
363,0.4821819530531165,0.48817404535868747
364,0.48487383589750904,0.46618824402108405
365,0.5273399666669045,0.501209456423278
366,0.49771195878298535,0.5248012425018366
367,0.5206622658421363,0.5088627399233958
368,0.4741129283433546,0.5234229903257942
369,0.5444594379973514,0.5273081147780686
370,0.48010288086390246,0.5187907955958468
371,0.4447497735394184,0.4743809387950158
372,0.4724870768872309,0.45003869920090916
373,0.4593571895588001,0.49540835657377624
374,0.49290451328212115,0.52096401832607
375,0.5016868281966606,0.4807022988423763
376,0.5010939080320397,0.5093010106917926
377,0.4657039797623888,0.4841618771145237
378,0.4834574598849747,0.5118488550961358
379,0.4589081152535764,0.4573315240262195
380,0.4788566153831523,0.47420144173959766
381,0.4861503603160225,0.5377171608381299
382,0.5423707843263125,0.5425596655278255
383,0.5234903150952324,0.5174865181655861
384,0.4823972392018126,0.46280017498686404
385,0.5064853698142905,0.44624481755955137
386,0.4603763121042883,0.5506045891256125
387,0.5425128375213681,0.5698402032320264
388,0.5177603321897372,0.4907115046730528
389,0.525924479853924,0.5068218414989907
390,0.5120309389138927,0.5344378642092424
391,0.508660328147921,0.5613583807057962
392,0.494879389828413,0.5278265418934244
393,0.4756075919572614,0.49275341355149627
394,0.5405775089573778,0.5435226757773958
395,0.5296405232487642,0.5250374295951289
396,0.5128362826703566,0.5165300675458806
397,0.45413771180899803,0.45039654258291073
398,0.47764762020242363,0.4427729806967616
399,0.4516272565816221,0.4997753083073587
400,0.46791082327039996,0.4160572535145969
