,PRON,PROPN
85,0.5572886000922335,0.5277961704742681
86,0.5760543753965315,0.5593002093193743
87,0.5450595875605514,0.5736695085524779
88,0.5469847023934026,0.5410899943707094
89,0.5253042607046825,0.5043079620443482
90,0.506240914203537,0.5151117284010619
91,0.5264102189327292,0.5427145613587291
92,0.577281293174446,0.5732874355934617
93,0.5490991580784281,0.5468222977754401
94,0.490574952668237,0.511060638897499
95,0.5146209198892286,0.5215482637580118
96,0.5099006767989099,0.5052300251080046
97,0.500329677114395,0.4974282331431182
98,0.4927689342352199,0.5009999785196537
99,0.49653057367284764,0.5109014317310795
100,0.49067000080041295,0.489959000739092
101,0.48320106000108715,0.49471243696448386
102,0.49946731681314704,0.5074939708028093
103,0.5142250359075788,0.5133196261123729
104,0.5421601638218407,0.5125277405471775
105,0.5197050292450714,0.515183717561527
106,0.49811426860200986,0.4970787965101998
107,0.5192188660081201,0.5140042431483997
108,0.559538830765952,0.5717268044360876
109,0.5589494034643839,0.5901493568076317
110,0.5587092927937999,0.5356378330818693
111,0.5260057524127288,0.5193922304027542
112,0.5175647317434757,0.5216294558668285
113,0.5342915331795149,0.5309356430825665
114,0.5161689670437488,0.5238602552273143
115,0.4978189114408524,0.5179823048747546
116,0.5020654936957584,0.49549496417882255
117,0.554213073514745,0.553788403469064
118,0.5397437292689158,0.5010107186927854
119,0.5100473953640132,0.5000156032515244
120,0.5610358338976423,0.5526980076918842
121,0.5607742014801279,0.5602817603419767
122,0.5329801556401089,0.5475384405196612
123,0.5549948357167518,0.5452018168532877
124,0.5357881847055375,0.5205649073063058
125,0.5060194284331863,0.510674995280924
126,0.4937463139905815,0.521664411230309
127,0.5447101905282714,0.5514941698860186
128,0.528316862467823,0.5244343450816427
129,0.4995998253491846,0.4978390585656241
130,0.5101910574798466,0.5238120060495375
131,0.5169074289477547,0.5084501606165892
132,0.4929094150997714,0.5135135198379398
133,0.48111672240156517,0.4825180011901792
134,0.5035535674835078,0.4750189603056401
135,0.5011596836941011,0.4837973136126954
136,0.4892172051813475,0.4982196687010595
137,0.5142064236075485,0.5014530146225957
138,0.5414000379686121,0.5396503803641315
139,0.5623599136418079,0.5494561596332932
140,0.5543079668444255,0.5245162380017566
141,0.5416218687445242,0.5109497901106166
142,0.5461469892894673,0.5379268999816277
143,0.500211258005479,0.49798061164745977
144,0.5065648966261336,0.4965456249154737
145,0.5221341930031912,0.5381399682162877
146,0.5219469317845403,0.533056317867844
147,0.49681148620115756,0.530259634985316
148,0.5251838297633358,0.5369406802837662
149,0.5387450827707343,0.5229043564182255
150,0.5186076805558105,0.5471345482089172
151,0.5467390962342312,0.5639689967802279
152,0.5497002303677135,0.5501483265910247
153,0.5300864925942605,0.5460129033280017
154,0.5410097040764297,0.5386954283703054
155,0.5235416566915059,0.5141290499602854
156,0.5275293803736116,0.5285151380640256
157,0.5325472450615903,0.538122417933377
158,0.5967366235943723,0.5844084354639797
159,0.5464732403486344,0.5632285392440526
160,0.5270157930945847,0.5403609382183241
161,0.5260858765043291,0.5137275420879786
162,0.49073727448486465,0.5126633955339359
163,0.5372388010894735,0.5247930950646925
164,0.5067591767579295,0.5132116849723618
165,0.5222293425370017,0.5264650454165322
166,0.514155891992979,0.5119990708250217
167,0.5256595636321657,0.5164956285095316
168,0.520532022576204,0.5386186505326466
169,0.4746161642125671,0.47140707128198905
170,0.5290193567920314,0.5114955457081968
171,0.5167260406237749,0.5127101596877742
172,0.49277191568328077,0.5012598031080262
173,0.512029419914249,0.525953698573621
174,0.5670087723814109,0.5599893666285901
175,0.5616234257696233,0.5382739641763025
176,0.4974407073442023,0.5115213479241285
177,0.5249458173265753,0.5282628813976481
178,0.5431623443769913,0.546486707565726
179,0.55737348946065,0.5606379896843937
180,0.5234207697428082,0.5185199291412579
181,0.5240517513142312,0.5307686267902638
182,0.5380167712303523,0.5434180648992062
183,0.5404500900554516,0.5443749657244474
184,0.5459909795745908,0.5448356525507191
185,0.5867371096022067,0.5803503630478524
186,0.5601074743324863,0.564114764330001
187,0.5775260413197861,0.5740052187641265
188,0.5358656207538066,0.5641002512960509
189,0.5230294248343283,0.5338313437612614
190,0.5356963634253784,0.5313501057637049
191,0.5430016275862367,0.5274303349769999
192,0.556025212526426,0.5658864464895175
193,0.5697006191739811,0.5798145400103849
194,0.581380548454441,0.5757199180050783
195,0.581271463095985,0.5623307417715573
196,0.54227455086576,0.5605854510374707
197,0.5700876158123668,0.548963702294881
198,0.5760046045942261,0.577972554717582
199,0.6073122074727845,0.6042349852679625
200,0.59648366191663,0.5827174636055134
201,0.5620573521645169,0.5339580514037886
202,0.5908128043024053,0.568796681202501
203,0.5697028422098164,0.5734405220612155
204,0.5625646345419087,0.5566400382374164
205,0.5666990557887793,0.5625115600863486
206,0.5795240249272818,0.5509092816576203
207,0.615735376054262,0.6052319559391297
208,0.5794531841853291,0.5952000762252287
209,0.5742532645626246,0.5887285417040923
210,0.61811933808373,0.6085578377523445
211,0.5942591338572377,0.5943189620216678
212,0.5963394111913084,0.5862583582847355
213,0.5951284680709054,0.5962183736401832
214,0.6225243876931297,0.60787321711626
215,0.6227778887795671,0.6141063581944941
216,0.6312341436943962,0.6461154839816018
217,0.6201407880695037,0.6493957878601002
218,0.6310822272455032,0.6336343725860861
219,0.6059350652732521,0.6039373162695382
220,0.5995037608006241,0.5951321827307855
221,0.5805641962948442,0.5813688746662597
222,0.5814699828961243,0.5832154878336638
223,0.5887192877549186,0.5915708943228164
224,0.5861627089428681,0.5978007371478828
225,0.5952001758268344,0.6002766698599181
226,0.61361646649744,0.597323712658248
227,0.5957921009686675,0.6071540509233009
228,0.60728421402153,0.6214086043067015
229,0.6225693218174677,0.6189908335322366
230,0.6298288712414044,0.6317493773999636
231,0.6292789959774152,0.6368500206223324
232,0.6382516630168078,0.6313297354353352
233,0.6176668905902762,0.6268212021577788
234,0.6115631247975717,0.6064052730530016
235,0.5752892262623274,0.5919219053811148
236,0.5997929336620905,0.5934268166402842
237,0.580716212345343,0.585953768174743
238,0.6073585558199198,0.5994731195066865
239,0.6361210364711078,0.6449666118617832
240,0.6367202853309996,0.6321687433601431
241,0.6251733301940827,0.6053649084823247
242,0.6235667088953475,0.6113059084512443
243,0.5837522444861811,0.5918774788649593
244,0.5712334692835249,0.5904423067299845
245,0.614005609370423,0.600603550929241
246,0.567752585171673,0.5946141571802137
247,0.5758702204279533,0.5951616006050018
248,0.5943399233595645,0.6086788885036827
249,0.6034714261593898,0.6142080394335956
250,0.6200899396498272,0.6137218119956094
251,0.5932904206415807,0.6294629763431787
252,0.6356915993485817,0.6309304667991248
253,0.6399485239702064,0.6464706471068313
254,0.6531786706401708,0.6556447781938245
255,0.6575398823429033,0.6409921621936545
256,0.6439901639214425,0.6282054352716165
257,0.6044363581140927,0.599024321272059
258,0.5980244099534884,0.6070449463645353
259,0.635115137656019,0.6328443128503232
260,0.6234614605987447,0.6318416768878314
261,0.6106102692375402,0.6186578791650122
262,0.6087371098422106,0.6093410615779126
263,0.6279336026896754,0.6379628015603612
264,0.6506255736842478,0.6597935300717048
265,0.6480681854591495,0.6377864833181112
266,0.641046334066905,0.6381873407799333
267,0.6370379544518258,0.6242344416591995
268,0.6207778867395343,0.6299182114815691
269,0.6243676750069211,0.6096694042707969
270,0.6045869365414169,0.6154445009653555
271,0.6307223642445117,0.6185944803430232
272,0.6097184634616309,0.6153931515376028
273,0.5985206725532415,0.5939773303145647
274,0.5930817774782529,0.5814717187241059
275,0.584015979337587,0.5736121152272975
276,0.5907221848416196,0.586556449689969
277,0.591594672706124,0.6046425508379196
278,0.6130063022615925,0.5890756953002082
279,0.6073923969654391,0.6116932452951142
280,0.6128346322942726,0.608149094363401
281,0.5904270580841764,0.6003593067920254
282,0.594103587349828,0.5633479321686666
283,0.5936891648693379,0.581553863648282
284,0.5988746890599875,0.5921386978758097
285,0.6044424182117816,0.61271276612979
286,0.5955310475604867,0.5690679881759695
287,0.5582742809814094,0.585548358439538
288,0.5666585623360249,0.5964180484589412
289,0.6073019311071295,0.6228916356131661
290,0.6114372367682567,0.6071527615025154
291,0.6066558970930611,0.6201684395152449
292,0.6121998976623503,0.5988546751373633
293,0.6025689048107455,0.622781091631197
294,0.592099200439111,0.5896320980694207
295,0.5787086339831798,0.5835476303878019
296,0.5765105507500781,0.5964473139307006
297,0.566256744858727,0.5819358736062826
298,0.5926559506139238,0.594645922892277
299,0.578915660120441,0.5634867414062714
300,0.5198139220004226,0.5528560250391237
301,0.5215287280430961,0.5292580460397022
302,0.5263920374396435,0.5190685857856028
303,0.5386647702760969,0.5617884734301917
304,0.5290496476803206,0.540065617057747
305,0.5470228408081937,0.5418726847876788
306,0.5404883394720323,0.503800647266434
307,0.566383378100055,0.5720876646531543
308,0.5712147753821791,0.5705970618246365
309,0.5529579612823359,0.5495035537972872
310,0.5707001914870867,0.5514299994515912
311,0.5383277736437112,0.5325878075154571
312,0.4969818145468505,0.5020221783975158
313,0.5110849794898693,0.4905367668526817
314,0.5193536803813277,0.5344722566927779
315,0.5297943838854683,0.5613247013541859
316,0.5651803095065893,0.5624713168376274
317,0.5277916218009434,0.5216177880787438
318,0.5301318425253015,0.525380098327185
319,0.5142197426222511,0.5252269050577096
320,0.5334656606664498,0.5454010950656525
321,0.5387238538285237,0.5245036623990379
322,0.5254745722501047,0.5001122720098248
323,0.4852078853511118,0.49662722383084823
324,0.4878429784288123,0.4932251857899949
325,0.5150671098818113,0.5059328206370687
326,0.5362854871220524,0.5382769522244699
327,0.5232124307843843,0.5190049019590195
328,0.5355910335274605,0.515880784798251
329,0.5297617169588774,0.5332507690023963
330,0.5118052935013312,0.510594372581286
331,0.4979209010849255,0.5112599975111599
332,0.475756183189673,0.4693052206001561
333,0.48003459835772555,0.46632662678522374
334,0.48175321926189446,0.5087949345743453
335,0.5187736816317479,0.5221906269129059
336,0.5137946255693642,0.5145476605082874
337,0.5253714203872966,0.5107894147253653
338,0.5257103070501497,0.5376428902033901
339,0.5400309964996636,0.5264040736336669
340,0.5558422215766118,0.5467502558141237
341,0.5176982992965847,0.5077693692422321
342,0.5420372212400064,0.5366642912283746
343,0.4729038206095882,0.4903411516993653
344,0.48779475805149974,0.47983248809970824
345,0.4668820371384387,0.49515456729162477
346,0.5094451794562928,0.5013054200433712
347,0.5226017427400931,0.5284619064059313
348,0.5144797358133413,0.5046699136790085
349,0.5253571011564707,0.526169890458634
350,0.5284969391706594,0.5068865324109024
351,0.5189441329794235,0.5198353297455155
352,0.5252003678299295,0.5303467683899065
353,0.5217639546349486,0.5304426715358651
354,0.5083222787551336,0.5269522532703228
355,0.5204320447645616,0.5135495294184141
356,0.5352116480117658,0.517806619042699
357,0.5099804132842621,0.548279690068604
358,0.5164824900977403,0.5005027523043671
359,0.5308033655502526,0.5017997044112351
360,0.5297589701145983,0.5342330274364022
361,0.5174281449416964,0.5111418112059967
362,0.5346162836144919,0.5334996362141358
363,0.5280915618359768,0.5531579091054948
364,0.5389632822881105,0.5275087022402801
365,0.48055829879977663,0.464203410358975
366,0.4662925756363192,0.4885880506393764
367,0.5147394926006207,0.49552330263563854
368,0.5215372343802182,0.5074865696835034
369,0.5259839624614748,0.5302792337012472
370,0.5465546742613491,0.5471652273034641
371,0.5516507004092905,0.5718410870783238
372,0.5478628411489993,0.5519428151181798
373,0.5423795015575651,0.5329952626836344
374,0.5262486981290139,0.5109647855523431
375,0.4785983840059501,0.4942906283649293
376,0.529008338214412,0.5177259831428482
377,0.5395975201120242,0.5125022593364205
378,0.4983707643367211,0.505705344970161
379,0.49192795227859065,0.48881414508401877
380,0.47527078796510197,0.501491489642813
381,0.5071454029838961,0.5071786681201301
382,0.5035341973712616,0.5174266047168681
383,0.5036953467689899,0.4920288595052152
384,0.5016528328436655,0.5114553618604332
385,0.4907060307812162,0.4636832499739896
386,0.5181674582594272,0.49616553738846275
387,0.5056756072907895,0.5133151374400156
388,0.499233659246587,0.5180353949305663
389,0.5043193040271808,0.5183652652480758
390,0.5226114982973525,0.5154715434012795
391,0.5344442464412527,0.5272242442548174
392,0.5440457968182446,0.5483897642429996
393,0.5112861747331368,0.5456918591527696
394,0.4988106062269724,0.5286026842752707
395,0.5270652368916188,0.5083020932297428
396,0.5136712821810687,0.5312374791481638
397,0.5423583950173276,0.5379365043364499
398,0.5449648862339661,0.5366892882313262
399,0.502605198195795,0.4939744790686026
400,0.5116302136790445,0.47259077456328596
