,PRON,PROPN
178,0.5432496782496783,0.5329185289185289
179,0.5424173394173394,0.5337212277212278
180,0.5570066300066301,0.5645293475293476
181,0.5323555243555245,0.5475045435045434
182,0.5205539955539955,0.5138234858234858
183,0.5444742404742405,0.5325345735345736
184,0.5454847314847315,0.5347161187161187
185,0.5547464217464217,0.5370995670995671
186,0.540988806988807,0.5282921102921103
187,0.48692749892749887,0.4989604539604541
188,0.513956865956866,0.49520638820638824
189,0.5362196482196483,0.5423104793104794
190,0.534898950898951,0.5445227955227955
191,0.5198937248937249,0.5186314106314106
192,0.48945567645567645,0.49741460941460935
193,0.5081499941499942,0.5158624858624858
194,0.5018187278187278,0.5011827541827542
195,0.504973986973987,0.5131161031161031
196,0.5216320736320738,0.5240753870753871
197,0.5209659529659529,0.5266576576576577
198,0.5325057135057134,0.5076705276705276
199,0.5040638040638041,0.5195610935610937
200,0.48706559806559807,0.4907207987207987
201,0.49338348738348736,0.5074425724425724
202,0.524942045942046,0.5106421746421747
203,0.5198558558558559,0.5180617370617371
204,0.48420857220857216,0.49341659841659835
205,0.4696686166686167,0.48203841503841505
206,0.4903657423657424,0.4885764985764986
207,0.4794307554307554,0.5078979758979759
208,0.5223410163410164,0.5346982956982956
209,0.536975078975079,0.5415856245856245
210,0.5436254046254045,0.5406396006396006
211,0.5336270036270035,0.5504978744978744
212,0.5354279864279865,0.5472815412815414
213,0.5427255957255958,0.5416345306345306
214,0.5334854334854335,0.5284662844662844
215,0.5281934011934012,0.5223460863460864
216,0.5404600444600444,0.5495643305643305
217,0.5267549237549237,0.5212619632619633
218,0.5313520533520533,0.531996684996685
219,0.5726264186264187,0.5622465972465973
220,0.5521892671892672,0.5561759681759681
221,0.5631985101985102,0.5731115401115401
222,0.5681391131391131,0.555926328926329
223,0.5571250341250341,0.5597099177099178
224,0.5432290472290472,0.5512886392886392
225,0.5626873756873757,0.5421405951405951
226,0.5668946998946999,0.5556377286377288
227,0.5714881634881636,0.5747680277680278
228,0.578004836004836,0.5708324948324949
229,0.5801528021528022,0.5647013377013377
230,0.5984724854724854,0.5858721188721189
231,0.6086260286260285,0.6090834600834601
232,0.6196477126477127,0.6093825123825125
233,0.5945406575406575,0.5987938067938068
234,0.5942894972894972,0.585948753948754
235,0.5789295269295269,0.5781296751296752
236,0.5902238602238603,0.591906321906322
237,0.5873589563589563,0.5902232362232362
238,0.6022851292851292,0.6051768261768261
239,0.5999228969228969,0.5961006591006591
240,0.6022439062439062,0.6056161226161227
241,0.6013299013299014,0.6030510120510121
242,0.6022340782340783,0.6113087243087243
243,0.6131481611481611,0.6036399906399906
244,0.602952302952303,0.6106076206076206
245,0.6040912600912601,0.607031122031122
246,0.588957762957763,0.598067704067704
247,0.5956752466752466,0.5892598962598964
248,0.6124586014586014,0.5993229203229202
249,0.6039029289029288,0.6044823134823134
250,0.5892698412698413,0.590898872898873
251,0.5825462735462735,0.5820039390039391
252,0.5889655629655629,0.5929355719355718
253,0.5922836472836472,0.5947456027456027
254,0.5876690066690067,0.5791757341757341
255,0.5763176163176164,0.5665401895401896
256,0.5599510549510549,0.5749444639444639
257,0.5631454311454311,0.5617181077181078
258,0.5771028431028431,0.5766910806910808
259,0.5984778284778284,0.5935082875082875
260,0.6067862017862018,0.6122176982176982
261,0.5991180531180531,0.6195869505869506
262,0.5738088608088608,0.5918904878904878
263,0.5804477984477984,0.572081393081393
264,0.5705255645255646,0.5748873678873678
265,0.568974961974962,0.5866033306033306
266,0.5508554658554659,0.5637485667485667
267,0.570027183027183,0.570002457002457
268,0.5712027612027611,0.5658183768183769
269,0.5627074217074217,0.5732817362817363
270,0.5768926718926719,0.575070044070044
271,0.5915043485043485,0.6015791115791117
272,0.5989021489021489,0.5845385905385905
273,0.5853416013416014,0.5851154401154401
274,0.5927293397293397,0.5852753012753013
275,0.5867185757185756,0.5933573573573573
276,0.5928308958308957,0.5914135564135565
277,0.5841366561366561,0.5865293865293866
278,0.5914758004758005,0.5935200265200266
279,0.584011193011193,0.5893479973479974
280,0.5814606684606685,0.5718221988221989
281,0.5868282828282828,0.5786635466635467
282,0.5883521703521704,0.5827317187317187
283,0.5845063765063765,0.5886529386529387
284,0.5775424125424126,0.5665385905385906
285,0.5535112125112125,0.5468752388752389
286,0.5828462228462229,0.597955383955384
287,0.5901517491517492,0.5937296907296907
288,0.6072533052533052,0.6008004758004757
289,0.5906670566670567,0.6084548964548965
290,0.584062634062634,0.5894711594711595
291,0.5715331695331696,0.5676364026364027
292,0.563045123045123,0.5676037206037206
293,0.5594966264966266,0.5581337311337311
294,0.5770764790764791,0.5808381498381499
295,0.5976934206934208,0.6021443391443391
296,0.6040514020514021,0.6103371943371945
297,0.601969735969736,0.5968370578370579
298,0.5945473265473266,0.5886856206856208
299,0.6011003081003081,0.6023672243672245
300,0.598124683124683,0.5901131001131
301,0.578965523965524,0.5784053664053663
302,0.5574256854256855,0.555051714051714
303,0.5567035217035217,0.5549268749268749
304,0.579010491010491,0.5662923052923053
305,0.5740573300573301,0.5897243867243868
306,0.5801055341055341,0.5795832455832457
307,0.5625688545688545,0.5778122538122539
308,0.5637886197886197,0.5841194181194181
309,0.5857216567216568,0.5809505479505479
310,0.594010296010296,0.5894286884286883
311,0.5848120588120589,0.5782674232674233
312,0.5772342732342732,0.5724699114699116
313,0.5626910026910026,0.5768698568698569
314,0.5735892905892906,0.5679541749541749
315,0.587970125970126,0.5774971334971335
316,0.5612325962325962,0.5762696072696073
317,0.5899969969969969,0.5833519753519752
318,0.5872864162864163,0.5816958776958777
319,0.5737936897936898,0.5748089388089389
320,0.562935220935221,0.5646773526773528
321,0.5591165711165711,0.5559088179088179
322,0.5881243711243711,0.570090831090831
323,0.5627129207129207,0.5715844545844546
324,0.5677626067626068,0.5815329355329355
325,0.5725931515931517,0.5739987519987519
326,0.5783217113217114,0.5704863694863695
327,0.5804149604149604,0.590005187005187
328,0.5744132834132833,0.5613321243321243
329,0.5414669864669864,0.5325933855933855
330,0.5526684996684997,0.549134199134199
331,0.5722969462969463,0.5642498342498342
332,0.5794803244803244,0.5802685932685933
333,0.5562425412425412,0.5587369837369837
334,0.5298918528918529,0.5228952068952069
335,0.5527308217308218,0.5455974415974417
336,0.5632653172653173,0.5674136734136734
337,0.5615367185367186,0.5582948012948012
338,0.511079053079053,0.5201955461955462
339,0.5157481767481767,0.5202011622011622
340,0.5166014196014197,0.5197978237978239
341,0.545061425061425,0.5493281073281073
342,0.5434884364884365,0.531981084981085
343,0.5107771927771928,0.5261021411021412
344,0.5176933426933428,0.5172279552279553
345,0.5383164463164463,0.5537527007527008
346,0.5570393510393511,0.552954564954565
347,0.5315645255645255,0.5213504543504544
348,0.517985803985804,0.5202819702819703
349,0.5127904527904528,0.514942552942553
350,0.5235924105924106,0.5217729417729416
351,0.5482948402948402,0.5268367068367068
352,0.5270825630825631,0.5325085215085215
353,0.5191088881088881,0.5208875238875239
354,0.5245824265824266,0.5386486096486097
355,0.5267889707889708,0.5298078078078078
356,0.5251682461682461,0.5398592878592878
357,0.5203369993369993,0.5266270036270035
358,0.5111310791310791,0.5144434694434693
359,0.535043368043368,0.5354490854490854
360,0.5294516594516595,0.5283833313833314
361,0.5276975156975157,0.5320696930696931
362,0.5188769548769547,0.5257748917748917
363,0.5293527553527554,0.5254267384267385
364,0.5427369837369836,0.5395108615108615
365,0.5215369135369136,0.5200788970788971
366,0.5293262353262354,0.5329273819273819
367,0.550930540930541,0.5486401076401076
368,0.5551338481338481,0.5586807066807067
369,0.5235367965367965,0.5293616473616474
370,0.5148720408720409,0.5273354393354394
371,0.5164089934089934,0.5273344253344254
372,0.5564085254085255,0.5438523848523849
373,0.5415300495300496,0.5346072696072696
374,0.5445006045006046,0.5482337662337663
375,0.5566823836823837,0.5478477828477828
376,0.5432799812799812,0.5540624780624781
377,0.5482182052182052,0.549015834015834
378,0.5374320034320034,0.5554274404274405
379,0.5555685035685036,0.5290403260403261
380,0.5328783588783588,0.552857103857104
381,0.5212553722553722,0.5308112788112789
382,0.5304988494988494,0.5358226278226279
383,0.5369222339222339,0.535976755976756
384,0.5568340548340549,0.5347232947232946
385,0.5134154284154284,0.5207443937443937
386,0.5143147303147304,0.5183724113724114
387,0.5276091416091416,0.5163835653835654
388,0.5201059631059631,0.5138158418158418
389,0.52106903006903,0.5296432666432667
390,0.544964743964744,0.53586700986701
391,0.5164303264303264,0.5164793884793886
392,0.48507078507078505,0.5024369174369174
393,0.4976883896883897,0.490992550992551
394,0.499048243048243,0.5129930189930191
395,0.5197445887445887,0.5134668304668304
396,0.5335786045786046,0.5315070395070395
397,0.5227881517881517,0.50796021996022
398,0.5072227682227682,0.5005009945009944
399,0.5028732108732108,0.5162991302991302
400,0.49579875979875976,0.5116120666120667
