,PRON,PROPN
69,0.5009333879333878,0.5015431925431926
70,0.5125489255489256,0.5135188955188955
71,0.5145009555009554,0.521087711087711
72,0.5202295152295153,0.5167032487032487
73,0.4853645723645723,0.4825773565773567
74,0.5082361452361452,0.507932568932569
75,0.5392063882063882,0.5342088452088453
76,0.4786375726375726,0.48483522483522484
77,0.48843032643032647,0.49189781989781983
78,0.5339326469326469,0.5304085254085253
79,0.5476945906945907,0.5537753987753987
80,0.5353913653913654,0.517056277056277
81,0.5066711126711126,0.5094927654927655
82,0.4808386178386178,0.5124892944892945
83,0.5117608517608517,0.5076162786162787
84,0.5223722163722163,0.4966309816309816
85,0.5266614406614407,0.5420882570882571
86,0.5392114972114973,0.5571627471627472
87,0.5289547599547599,0.5322292812292811
88,0.49758827658827653,0.5146246636246637
89,0.5063908193908194,0.484047541047541
90,0.5071710151710151,0.5105591825591826
91,0.5302936702936702,0.535925743925744
92,0.526091182091182,0.507019305019305
93,0.5209523029523029,0.5171160641160641
94,0.4965149565149565,0.5167633477633478
95,0.5201519831519832,0.5232785382785382
96,0.5294103974103975,0.5141299871299871
97,0.5153176553176554,0.5093346593346594
98,0.530040287040287,0.5337071877071877
99,0.5214626964626964,0.5268663468663469
100,0.501954681954682,0.5113582153582155
101,0.5131888771888772,0.4947720837720837
102,0.5131598221598221,0.5305557895557895
103,0.5093816933816935,0.5302538512538513
104,0.5155223665223666,0.528054405054405
105,0.4918748098748099,0.4988170898170898
106,0.5154206154206153,0.513006591006591
107,0.5102517062517062,0.529919035919036
108,0.5037791427791427,0.5197874887874888
109,0.4927491907491908,0.5083997893997895
110,0.5234580944580944,0.5356824226824226
111,0.49574880074880073,0.4988303498303498
112,0.499043719043719,0.4976519636519637
113,0.5274936234936234,0.5003245193245193
114,0.5139778479778481,0.49947256347256347
115,0.5196462306462306,0.5037884247884248
116,0.5137965757965758,0.5038307398307398
117,0.48118922818922816,0.489911040911041
118,0.5057837447837448,0.51697152997153
119,0.516054912054912,0.5188692718692718
120,0.507896454896455,0.5151254631254631
121,0.5027151437151437,0.5115099645099646
122,0.5224536484536484,0.5293744783744784
123,0.5190955890955891,0.5146985296985297
124,0.5367699387699387,0.5199435669435669
125,0.5303634023634023,0.5344295074295075
126,0.5249107679107679,0.5148436098436099
127,0.5188601068601069,0.5180682110682111
128,0.5271095901095901,0.5287459537459538
129,0.5204042744042744,0.5051676221676222
130,0.5151453531453531,0.5072242892242892
131,0.5079496119496119,0.5098863928863929
132,0.5288254748254748,0.5213931203931205
133,0.5231398931398932,0.5073298233298233
134,0.5181021021021021,0.5162823212823213
135,0.5322733122733123,0.5203423423423423
136,0.5215052455052456,0.5337177567177567
137,0.5239423969423969,0.5096758316758317
138,0.5329108459108459,0.5132763542763542
139,0.5333928083928084,0.5453076713076713
140,0.5406542256542257,0.5498573768573769
141,0.5322660192660192,0.5254513084513084
142,0.5306673686673686,0.5458947778947779
143,0.5541254631254631,0.5601919581919582
144,0.5505371475371476,0.558937872937873
145,0.5646562536562536,0.5717429507429507
146,0.5543045903045903,0.5625851955851955
147,0.5596565266565265,0.5620309660309661
148,0.5601343551343552,0.5704088764088764
149,0.543016497016497,0.5522289692289692
150,0.5432260832260833,0.5247680277680278
151,0.5262346242346242,0.5295065715065714
152,0.563095199095199,0.5692558402558403
153,0.550940602940603,0.5694374634374634
154,0.5558691548691549,0.5384243204243203
155,0.5432833742833743,0.542888030888031
156,0.5446349206349207,0.5472999882999883
157,0.5496798876798877,0.5368714558714559
158,0.5339258219258219,0.5427640107640107
159,0.5527558987558988,0.5413602043602045
160,0.5538197028197029,0.5623943293943293
161,0.5513798213798213,0.5528965718965719
162,0.5495520455520456,0.5514502164502165
163,0.5442403182403183,0.5332629382629384
164,0.539022581022581,0.5342351702351701
165,0.5315171795171796,0.5327018057018057
166,0.5229741039741039,0.5342758472758472
167,0.5248910728910728,0.5276556296556296
168,0.5350700440700441,0.542122616122616
169,0.5400983190983191,0.5355553215553217
170,0.533923364923365,0.5426731796731796
171,0.5450740610740612,0.5358270738270738
172,0.5444291564291565,0.5504727584727584
173,0.5391551421551422,0.5411989001989002
174,0.5402496392496392,0.5394590304590304
175,0.5593103623103624,0.5573969033969035
176,0.5826006396006397,0.5781287391287391
177,0.5963297453297454,0.5903469053469055
178,0.5744714714714716,0.5668789048789049
179,0.5614795444795445,0.5594518154518153
180,0.5565577785577785,0.5291668811668812
181,0.5528647868647869,0.5488317538317539
182,0.5534169494169494,0.5443834483834484
183,0.5623838773838774,0.5436878046878046
184,0.5396434226434226,0.544040911040911
185,0.5340966420966422,0.5508798408798408
186,0.54694461994462,0.5341202761202761
187,0.5548930618930619,0.5455084825084826
188,0.5644146874146874,0.5536607386607386
189,0.5645228345228345,0.5526038766038767
190,0.5207609297609298,0.5451811551811552
191,0.5548407238407239,0.5537552747552748
192,0.552103467103467,0.5424277524277524
193,0.540962793962794,0.532053547053547
194,0.543998478998479,0.5501147771147771
195,0.5622506142506143,0.5672371202371201
196,0.573956592956593,0.5658799968799968
197,0.572064506064506,0.5699591669591669
198,0.5695289575289575,0.5714008814008814
199,0.5891942201942202,0.5724397644397644
200,0.5868113958113959,0.5798581178581179
201,0.5912311142311142,0.5586808236808237
202,0.5643013533013532,0.5626009126009126
203,0.5466953706953708,0.5552999102999103
204,0.561977184977185,0.5481156741156741
205,0.5744948324948325,0.5696950586950587
206,0.559097851097851,0.5837903357903358
207,0.601930774930775,0.5923632853632854
208,0.607903435903436,0.6107421317421318
209,0.6234730704730704,0.618926133926134
210,0.6017072267072268,0.6052635622635624
211,0.599929331929332,0.60295514995515
212,0.5935802035802036,0.6004025584025584
213,0.589064779064779,0.5829185679185678
214,0.5663350883350884,0.5642471432471432
215,0.56200195000195,0.5738214578214578
216,0.562074217074217,0.5746243906243906
217,0.5561583791583791,0.5622387972387972
218,0.5477800397800398,0.5432203892203893
219,0.5478575718575719,0.5487605007605008
220,0.5796348816348816,0.5818103428103429
221,0.5926735696735695,0.5955249795249795
222,0.5934378534378534,0.5928175578175578
223,0.5757064077064078,0.5741308061308061
224,0.5762760812760813,0.5794329394329394
225,0.5967505947505948,0.5961262041262041
226,0.5861006591006591,0.576866541866542
227,0.5851953121953122,0.5805406185406184
228,0.5890101400101401,0.6080859950859951
229,0.6018781638781638,0.5914451854451854
230,0.5901101361101361,0.5906240396240395
231,0.6013658593658594,0.5941383331383332
232,0.5829538239538239,0.5967399867399867
233,0.5875421785421786,0.590020436020436
234,0.5708227448227449,0.5673969423969425
235,0.5867263367263368,0.5798364338364339
236,0.5844515814515814,0.5787453297453297
237,0.5861589251589251,0.5722309972309971
238,0.5711318201318202,0.5746551226551226
239,0.556998244998245,0.567077961077961
240,0.5844147264147264,0.5877645177645178
241,0.5981560781560782,0.6129170079170079
242,0.5937528567528567,0.6048174798174798
243,0.5748127218127218,0.5804428064428064
244,0.571150735150735,0.554959478959479
245,0.5585317655317656,0.5685441675441676
246,0.5771211731211732,0.575083538083538
247,0.5991037401037401,0.5945445965445966
248,0.6160720330720331,0.613983775983776
249,0.6219222339222339,0.6272595062595062
250,0.6100078000078001,0.6072455442455442
251,0.5957700947700948,0.5883838383838385
252,0.5882241722241721,0.5853236613236612
253,0.6004093834093833,0.6128252798252799
254,0.5840648570648571,0.5964758004758005
255,0.5871542841542842,0.5822266682266684
256,0.5675801645801645,0.5695676455676455
257,0.5802607542607543,0.5824860184860186
258,0.603983736983737,0.6112535782535782
259,0.6141567801567802,0.616045201045201
260,0.6107069537069538,0.6055452985452986
261,0.596926796926797,0.5887152997152997
262,0.6043063453063453,0.6066502866502865
263,0.6117562497562498,0.6127395967395968
264,0.6124464334464335,0.5986227916227915
265,0.6213861003861003,0.6064664404664405
266,0.6139069459069459,0.6093202683202683
267,0.6232728832728833,0.6187475917475918
268,0.622990210990211,0.6192513942513943
269,0.6011839241839241,0.6164598884598884
270,0.5996126516126516,0.59503822003822
271,0.6047089817089817,0.600076635076635
272,0.612011388011388,0.6152737802737803
273,0.6037325377325378,0.6107850317850317
274,0.6128329628329628,0.6230535860535861
275,0.6167533247533248,0.6206872586872587
276,0.6176643266643267,0.6227174447174446
277,0.6031154011154011,0.6058186498186497
278,0.596921102921103,0.5810061620061621
279,0.5955978315978315,0.5821992901992902
280,0.6067418587418587,0.612014508014508
281,0.6285611715611716,0.6327601497601498
282,0.6182639522639523,0.6234688974688974
283,0.6234230724230724,0.6153463203463204
284,0.6273687843687844,0.6222961272961273
285,0.6293189813189812,0.6263736593736593
286,0.6245277095277095,0.6194025974025974
287,0.6147815607815609,0.6128578448578449
288,0.6181840411840411,0.6118692328692329
289,0.6050069810069809,0.6177225537225537
290,0.6199824889824891,0.6115873795873795
291,0.6125378105378105,0.6012214812214812
292,0.6102194142194143,0.6092912522912524
293,0.5953167583167583,0.593920478920479
294,0.6075755235755235,0.5990935220935221
295,0.5972775632775632,0.5979540969540971
296,0.5893242853242853,0.60899375999376
297,0.5973765063765064,0.6077123357123357
298,0.6130188760188761,0.6137575367575367
299,0.6265525525525526,0.6194646854646855
300,0.611902655902656,0.610046761046761
301,0.6054565344565345,0.6080571350571351
302,0.600949260949261,0.6022818922818922
303,0.5907316017316018,0.5895819975819976
304,0.5864481494481495,0.5918385398385398
305,0.6033022503022503,0.600005616005616
306,0.6161570921570922,0.6070394290394291
307,0.612988533988534,0.6111455871455871
308,0.5935678015678016,0.5994334074334075
309,0.5934785304785305,0.5909465309465309
310,0.5938157248157248,0.5939467259467259
311,0.5811974961974962,0.5898198978198979
312,0.5842683202683203,0.5891701571701571
313,0.5716684996684995,0.5881549861549862
314,0.5616325416325416,0.5758369408369408
315,0.5727449787449788,0.5664986154986156
316,0.5615180765180765,0.5553511173511174
317,0.5773499473499474,0.5715121095121095
318,0.5720368550368551,0.5811285441285441
319,0.5758261378261379,0.5769709059709061
320,0.5739026169026168,0.5757806637806638
321,0.5616853086853087,0.5658057798057797
322,0.5692967122967122,0.5563904293904294
323,0.552999882999883,0.5397442377442376
324,0.5326957996957997,0.5535435825435825
325,0.5326442026442026,0.5495803595803596
326,0.542898521898522,0.530958308958309
327,0.562933387933388,0.5663570063570063
328,0.5499019539019541,0.5564201864201864
329,0.5617579657579657,0.5641559611559611
330,0.5413658203658203,0.5603158613158613
331,0.5433262353262354,0.5278252408252408
332,0.5491185991185991,0.5238493818493818
333,0.5538548028548028,0.5427006747006746
334,0.5766196716196716,0.5616844116844117
335,0.5659807339807339,0.5816547326547327
336,0.5556134706134707,0.556991575991576
337,0.540998790998791,0.5361700011700012
338,0.5270119730119729,0.5224902304902306
339,0.5482657462657463,0.5416858936858937
340,0.5457614367614368,0.5284816894816895
341,0.49996314496314503,0.5096504036504037
342,0.5461576381576381,0.5386138606138606
343,0.5526012246012246,0.5578608868608868
344,0.5608551148551149,0.5682334932334933
345,0.5406660426660427,0.5324993564993564
346,0.5157853827853828,0.5348111228111228
347,0.5121160641160641,0.5281150501150501
348,0.5248532428532429,0.5064382824382825
349,0.5519600249600249,0.5413257283257283
350,0.539086229086229,0.5383556413556413
351,0.519019734019734,0.5341396201396201
352,0.5276394836394837,0.5213108693108692
353,0.5477227487227487,0.5408590148590149
354,0.5456947076947077,0.5541173511173512
355,0.5411523341523342,0.5375358995358995
356,0.5139412269412269,0.5352004602004602
357,0.5435198315198315,0.5336300456300457
358,0.5331241371241372,0.5305209625209625
359,0.5195274755274756,0.5142655122655124
360,0.5241809211809211,0.5248826878826878
361,0.5262359892359892,0.5367800787800787
362,0.5521224991224992,0.566917124917125
363,0.5633374673374674,0.566914823914824
364,0.5719438789438789,0.5605545415545417
365,0.5422893412893413,0.5414573144573145
366,0.5500875550875551,0.5464717444717445
367,0.5380342420342421,0.5508792558792559
368,0.5451158691158692,0.5479154869154869
369,0.5548269958269959,0.5442488202488202
370,0.538067431067431,0.5421685581685581
371,0.5472724932724933,0.5473798603798604
372,0.550185952185952,0.5472029172029172
373,0.5489143559143559,0.5631968721968722
374,0.5304513474513474,0.5312453492453493
375,0.52401053001053,0.536061191061191
376,0.5512721032721032,0.5233557973557973
377,0.5301176241176242,0.5377237237237237
378,0.511038727038727,0.5043306423306423
379,0.5125427635427635,0.5286243516243516
380,0.5462073242073242,0.5293281463281463
381,0.5459233649233649,0.5312002262002262
382,0.5158424788424789,0.5167611247611248
383,0.5236543426543426,0.5167018447018448
384,0.5149068679068678,0.5255116025116024
385,0.5178455598455598,0.5176024336024336
386,0.534031785031785,0.535033384033384
387,0.544139581139581,0.5523740883740883
388,0.5590522210522211,0.5610994110994111
389,0.5402390702390703,0.5486741546741547
390,0.5333888303888304,0.5446323076323077
391,0.517963222963223,0.5284727584727584
392,0.545989664989665,0.5054340314340314
393,0.5308063258063258,0.548862524862525
394,0.5184218244218244,0.5184308334308335
395,0.507974493974494,0.5317064467064466
396,0.5207672867672867,0.5294960804960805
397,0.5404615654615654,0.5479104169104169
398,0.539028431028431,0.549939432939433
399,0.5307040287040288,0.512125619125619
400,0.5356943956943956,0.5360983970983971
