,PRON,PROPN
196,0.553623487110834,0.556372500030798
197,0.5615359442200638,0.5597237322220623
198,0.5489023196417562,0.5556698781054196
199,0.5388791470410521,0.5499602298396145
200,0.5467858186135601,0.5389516853018322
201,0.5456165745166757,0.5379244137091765
202,0.5436005017540573,0.5583017301201202
203,0.5371066448006884,0.5491318349587273
204,0.542873565221317,0.5408248219390344
205,0.5528368521697467,0.551001107770784
206,0.5560516695750864,0.5541450728909697
207,0.5429134172191636,0.5594508762584358
208,0.5662497334659917,0.574273042698078
209,0.5704312181062248,0.5674842514064431
210,0.5650454946288279,0.5699195926978475
211,0.5663736898180483,0.5664763947990408
212,0.5650024944590578,0.571473399745328
213,0.5671905976890423,0.5670410599013312
214,0.5551712275376823,0.5610041273114768
215,0.5586142353468396,0.5553272914613043
216,0.5537560331604474,0.5510383014969545
217,0.5479403743778816,0.5528935080880288
218,0.5831044228011669,0.5910677096256699
219,0.6005499543022921,0.6042518538640529
220,0.597772036212053,0.5990963890108418
221,0.6084049911414505,0.5948473008444763
222,0.6036616832426309,0.5979071452016507
223,0.6030231836072231,0.6129105051503807
224,0.6052390185601855,0.605842328959385
225,0.6129982530846114,0.6110128949814148
226,0.5925044802223322,0.5960077012631022
227,0.6032018199136695,0.5981315674333062
228,0.611534340196646,0.6138795336461754
229,0.6356530565369166,0.6400436545022694
230,0.6472078380376884,0.6442098941040695
231,0.6209160349989675,0.6179828166254653
232,0.6123365752947512,0.6067398020012624
233,0.6092875680900987,0.604134573071269
234,0.6125558545721053,0.6179979754201577
235,0.6068000815336114,0.603654640218011
236,0.6062836941534602,0.6022059449669283
237,0.604529756968352,0.6126625781258591
238,0.6051726868653087,0.603452529572515
239,0.6092651657621218,0.6126141876993532
240,0.6203813805841077,0.6160174674143242
241,0.6141361316319808,0.6182369129461099
242,0.6145997736209672,0.6074104541431061
243,0.6207901491325477,0.6215389291990021
244,0.635689152870009,0.6323954117705787
245,0.6182781066101517,0.6213574013634607
246,0.6194559512825955,0.6197956526627946
247,0.6183362814096812,0.6156678679010639
248,0.6236241854372795,0.621324979133054
249,0.6241593238314488,0.6324525638083885
250,0.6295885974373703,0.6236148002456354
251,0.6239624454362612,0.6295231638661731
252,0.6192488299629793,0.617256498532406
253,0.6066124875593749,0.6037377408584802
254,0.5912116220403274,0.5980494426001413
255,0.5949189251235608,0.5998641446050221
256,0.622726906638888,0.616496793096043
257,0.6157709021825972,0.6178938978372164
258,0.6121778989752481,0.6119031341516933
259,0.597462789153598,0.6004038538944928
260,0.6160978758639452,0.6109653377089157
261,0.6078123863030731,0.6145077227483045
262,0.6054755004344685,0.5989408749541769
263,0.5981559633043945,0.6024763761916898
264,0.5767359192199358,0.593834132100001
265,0.5813714467005145,0.5849349966377334
266,0.5946206928228188,0.5913056153707992
267,0.5991678082831849,0.6042301937646702
268,0.6017213853595967,0.5998554454389602
269,0.6090525825607794,0.6070802827191907
270,0.6186604427831668,0.6177858156117823
271,0.6130664634609919,0.6171002681110892
272,0.6138436177410471,0.6152939681237994
273,0.6159341345262086,0.6175712415065063
274,0.6101406049281921,0.6097543793185325
275,0.6019055568480642,0.6062604285160013
276,0.6023909481865415,0.6026404967219026
277,0.6013753361371592,0.5999820546236918
278,0.6013001052953915,0.596781491624186
279,0.5916440415232354,0.5988391865615232
280,0.5929557586960541,0.5888554711835658
281,0.5903531220353427,0.5877403876738299
282,0.6039492439246723,0.60086067982815
283,0.6139758121833296,0.6129670258050635
284,0.6127418155837656,0.6127810403064229
285,0.6144196590536621,0.6154864355808094
286,0.6119276273740184,0.6102487631619468
287,0.617569904407236,0.6100485453577174
288,0.6015410438459505,0.6004873640894577
289,0.5904408381617434,0.5730452932848062
290,0.5826927085860633,0.5835902811593676
291,0.5917343931784845,0.5929053810375139
292,0.5968561490988396,0.6005715466780774
293,0.5932367753875731,0.5960885613334179
294,0.6029040488953081,0.6034015946802695
295,0.6026352689926204,0.6034079770383637
296,0.5985383010838659,0.5914614330706071
297,0.5958232100439818,0.5945446695392305
298,0.5971416370624356,0.5987453648923553
299,0.6016687294709834,0.6110035901814215
300,0.6056890836317532,0.5985726904885557
301,0.6090467053872146,0.6075178114667217
302,0.6113553402114988,0.6102835991155203
303,0.6156566192204004,0.6109347812395162
304,0.6071875062938654,0.6027674800502485
305,0.6052911405775542,0.606628642356819
306,0.6005629461254676,0.6022504061625785
307,0.6035713388393834,0.6054939339668718
308,0.5995800936393134,0.5922434814878705
309,0.603852852522506,0.6066277627762322
310,0.5967996363846397,0.5908493021031667
311,0.58043758361948,0.5902422574509772
312,0.5960021964889993,0.6085471632822677
313,0.6134876884008054,0.5998509211767828
314,0.5891623988407739,0.5878614554113619
315,0.5801596871475493,0.5819164246838968
316,0.5731930351464494,0.5672396654892171
317,0.583728251270142,0.5755536932140046
318,0.5772048603795998,0.583620379008514
319,0.5654481521496006,0.5690902412871286
320,0.5720514482788807,0.5750509260567374
321,0.5714053943756892,0.5769504498591009
322,0.5640667756917901,0.5662994445370682
323,0.5565542877909285,0.5658942431931383
324,0.5596701413301283,0.5692104251066425
325,0.5720745633684581,0.5821532565131557
326,0.5745910187797282,0.5773516216145707
327,0.5623768237200524,0.5591057889589323
328,0.5566771340130056,0.5584614281456719
329,0.5726214494773887,0.5709128926791338
330,0.5637166183710899,0.5624815132480024
331,0.5620384721989746,0.5655672960412645
332,0.563084028658001,0.582729758465569
333,0.5809930077669304,0.5838274060521094
334,0.5818145353006416,0.5820716683281094
335,0.578474601429533,0.5749679953334196
336,0.5788481246534989,0.575382356391412
337,0.5738886324985032,0.5729149258420414
338,0.5439914257657301,0.5571600493437205
339,0.546008930293779,0.5428567649957301
340,0.5507811439136584,0.5546991535362753
341,0.559154417209782,0.5647936098014823
342,0.5701101644908183,0.5704951235475779
343,0.5550008504348842,0.5658432671756177
344,0.5560210841435793,0.5417741489266643
345,0.5495175322738397,0.5490010447655778
346,0.5423748735742037,0.5542753356616481
347,0.5372008966328883,0.5320442484412007
348,0.520957327115816,0.5316265913025808
349,0.541712560476874,0.5285297790410581
350,0.5114680441421443,0.5157324453918314
351,0.5211027583658219,0.5349867185786973
352,0.5226922091388769,0.5292681819063073
353,0.5352424737029111,0.5267049159033108
354,0.5317033953008607,0.5288264249664494
355,0.5264610780438197,0.5310280286006459
356,0.5248962670707299,0.5285429484464752
357,0.5415702031116741,0.5405383950248257
358,0.5373248348090421,0.5414162710240805
359,0.5291580721956404,0.5333482641489626
360,0.5347127117499555,0.5328951318020081
361,0.5371610772002009,0.5296865320930171
362,0.5345883618391156,0.5273138030458443
363,0.5439838610330326,0.5416158480588897
364,0.5456441027705198,0.5471601516520215
365,0.5365089791208633,0.5456822381553288
366,0.5431140756283892,0.536359925633753
367,0.5530615266150019,0.5429865579009631
368,0.5462600483596514,0.558886955014145
369,0.5341954649846649,0.5453177415161174
370,0.5388765096992033,0.5392451184987159
371,0.5617350535237191,0.5472093856515494
372,0.5572697063321229,0.5488977411272633
373,0.5538641533900418,0.5449270048172201
374,0.5482317866989515,0.5591851790531129
375,0.5453688778350025,0.5517865710775747
376,0.5330297427213816,0.5413785855387634
377,0.5204588083004243,0.5363151167551143
378,0.5152375616192938,0.5217105175008149
379,0.5137746364493567,0.514581598980431
380,0.5408279691241351,0.5349701590690751
381,0.5400715084765525,0.5498007022131511
382,0.529876680997907,0.5320674440142265
383,0.5225760130711179,0.5406140709008185
384,0.540616085534403,0.5349664740424884
385,0.5334939349215657,0.5405048454294609
386,0.5394161229914503,0.5451361457504345
387,0.5209162113648926,0.5430742979406096
388,0.5239930157211828,0.5350115525074015
389,0.5418029479331438,0.5483156483176522
390,0.5480411055522223,0.5449209700732659
391,0.5354699154752591,0.5408039178608189
392,0.5360381286422834,0.5418469603538213
393,0.5312535738368785,0.5204169480489187
394,0.5422925332005355,0.5444023338152885
395,0.5548242890041241,0.5449642778793702
396,0.5314201885507566,0.5440160490880461
397,0.5348490154609186,0.533244162997016
398,0.532628704531258,0.5353494334975022
399,0.5247101736641413,0.5191494727446003
400,0.5245983275810273,0.5262536789679524
