,PRON,PROPN
281,0.6153203268257033,0.6152698237644474
282,0.6227851081614523,0.6221713836409177
283,0.6206045633644199,0.6156364596507966
284,0.5971960735401596,0.6019845281494027
285,0.6019375699304015,0.5875468524572468
286,0.5962853262494839,0.5938813542756195
287,0.5962876457141689,0.5883524506821998
288,0.5895677772380281,0.5789028202648274
289,0.5840121341555033,0.5857688441917833
290,0.5945663403369497,0.5967619543605207
291,0.5945543199665063,0.5922536444041822
292,0.5865767618814213,0.5972051179936485
293,0.6043862244220667,0.5980029846696514
294,0.6096294983391758,0.6106732866231074
295,0.605223901281249,0.6084853020336891
296,0.5959700249305985,0.5996951435661113
297,0.596443910529932,0.5935865196797097
298,0.6057973488081014,0.608957451681466
299,0.6232995187475474,0.6066052519099114
300,0.6135574169624348,0.6165651062066834
301,0.5941464880532982,0.592760119211732
302,0.5789945193529423,0.5829455159204262
303,0.5916288477220377,0.591059251381832
304,0.5943987991299818,0.5971893193756992
305,0.6032015031298185,0.5969513918976285
306,0.6096621021352204,0.6026810823585016
307,0.5969726025998427,0.5930538013692136
308,0.5772720323616382,0.5794844807389611
309,0.5844245904102534,0.5839013250124362
310,0.5887955997274993,0.5806683121736885
311,0.6062011544807244,0.5933584389856791
312,0.5860761513808108,0.5880699282132974
313,0.5587688164749097,0.5495496299797374
314,0.5773280642097848,0.56226163853404
315,0.5835856589978454,0.5730546328754214
316,0.5837412527735109,0.5879475509224614
317,0.5845690390851681,0.5869307792963707
318,0.5911590175389458,0.5954242651016846
319,0.5884549593510167,0.5945870842286614
320,0.5871203627117605,0.5848654929300091
321,0.5718270233682421,0.5760360494410673
322,0.5734853822667443,0.5536630182508319
323,0.5433379139113906,0.5466338732288553
324,0.5362179450709916,0.5362274417471551
325,0.5581926556120104,0.5453716176296821
326,0.5736793712062529,0.5731902559142703
327,0.5781077106883558,0.5817432746465004
328,0.5664568353457242,0.5662622920687438
329,0.5701600576510971,0.5713723791143146
330,0.5690219590578014,0.5806427980621529
331,0.5603313625177424,0.5725041757658246
332,0.5632578850858421,0.5550817428953629
333,0.5432249311819205,0.5633390225863344
334,0.5463338161904471,0.5700114514451432
335,0.576536878759101,0.5618150467612834
336,0.5522320252427779,0.5481845885430114
337,0.550460785729603,0.553676993390255
338,0.5594074861816798,0.5558331911020084
339,0.5646286449512254,0.5627472965107374
340,0.5691506091147668,0.5579124671956214
341,0.5674139427544446,0.5656206464450193
342,0.5619690504636742,0.5661836636747032
343,0.563645833789203,0.5632040851754112
344,0.5625736284159223,0.5429961065086513
345,0.5482575714475356,0.5480914744355605
346,0.5463607453213188,0.528433296426128
347,0.5350590734103279,0.5411387258699086
348,0.5325674577645904,0.5437372557085819
349,0.5449008684134132,0.5400675999959155
350,0.5557229946477258,0.5482165067111303
351,0.5355028789078968,0.5364944135911878
352,0.5534233548212043,0.5384383584025161
353,0.5694332045228103,0.5645091852260311
354,0.5663057929724596,0.5644260346052461
355,0.5593273406535054,0.5472250741426369
356,0.5452063958873994,0.5379067195913074
357,0.5292187488603259,0.5218913119271542
358,0.524703115814227,0.5238520619165781
359,0.5357514409127312,0.5397864779585209
360,0.5173516819036532,0.5332103287658844
361,0.5250868923987204,0.5081801246675799
362,0.5368791383845147,0.5209341753427774
363,0.5364804968030774,0.5352629528973616
364,0.5271424486836673,0.5403707204782473
365,0.5308792229939183,0.5252427925187781
366,0.5255829077334454,0.5280132982641943
367,0.5358739494940211,0.5255145783461196
368,0.524196378425769,0.5272141186836528
369,0.533021970728064,0.5114318245142618
370,0.5372426524756273,0.5166837052500136
371,0.5178857422943445,0.5214936769058632
372,0.5321709460060715,0.5289635639814851
373,0.5334503860668736,0.5343598204530104
374,0.5370874233956672,0.5363418394959614
375,0.5250383003429598,0.5158925781506427
376,0.49923953651552216,0.5041402006993405
377,0.5161524603101665,0.5035296563253553
378,0.5308533150110211,0.5110888646730941
379,0.5495866976512138,0.543273742055104
380,0.5464828308555907,0.5588352348567402
381,0.5474838330393885,0.5572881810874643
382,0.5311479599651643,0.5313195128248893
383,0.5239907192236941,0.5331344428835468
384,0.5592333075128775,0.55021204867083
385,0.5543354879555596,0.5539329368361627
386,0.5477865596503589,0.5595205856137756
387,0.5495969674822722,0.5525961374348471
388,0.5462011836563807,0.5464348952520997
389,0.5470535796342249,0.5453294879818177
390,0.5470614278858006,0.5493715709486319
391,0.5360379750343908,0.5441366558570859
392,0.534109930955809,0.5205634986280148
393,0.5433480670398232,0.518235354185175
394,0.5310357649784173,0.5343168884745946
395,0.5512574416158645,0.5477466473523822
396,0.5474505436154182,0.5402744845755599
397,0.5518924935412389,0.5424662911759686
398,0.5359624100842739,0.5466776950647917
399,0.5199649600366446,0.5326431831808176
400,0.5077808558095297,0.5084796711320009
